,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
78,3.718386550118348e-27,1.490602397561729e-25,8.782852941068428e-24,5.8051292936101055e-22,3.692202258038547e-20,2.2115054043339245e-18,1.1904230119798003e-16,5.010299954483266e-15,4.8914729662426625e-14,5.153083377548576e-15,1.409739111530582e-25,2.9891876131191108e-24,1.1318339274363909e-22,8.9297159861933e-21,7.047538665871662e-19,5.562970372181955e-17,4.391830334752822e-15,3.467799244405532e-13,3.854100259999672e-12,3.5302577378636216e-13,8.144032981422366e-24,1.2566158215498048e-22,0.0,0.0,0.0,0.0,0.0,2.3878891564955345e-11,3.0757930037208437e-10,2.4029782785745394e-11,5.175760494662333e-22,9.916131769648915e-21,0.0,3.5891671137254345e-16,1.0627966318095137e-14,2.0351140173624553e-13,0.0,1.5785063533349476e-09,2.4554581255156045e-08,1.590420513928015e-09,3.0964232105202096e-20,7.82731172170643e-19,0.0,1.736753716896325e-14,6.357390206818976e-13,1.5863261369109053e-11,0.0,1.0012354176673984e-07,1.960889994244849e-06,1.010646095623714e-07,1.6629255880908563e-18,6.179488223760594e-17,0.0,7.359374989548269e-13,3.496786478195569e-11,1.252358397737197e-09,0.0,5.947291298974263e-06,0.00015664545680700364,6.021623740668564e-06,6.954527498946652e-17,4.87935004001061e-15,3.419228872819959e-13,2.3153830098306667e-11,1.5436991082996212e-09,9.888548229508751e-08,5.947240748980132e-06,0.0003130904322701964,0.0125177067395264,0.0003189617540962505,6.130637585691565e-16,4.829377576162586e-14,3.853198646930991e-12,3.075294391786747e-10,2.4552324674001928e-08,1.9608017771208283e-06,0.00015664270141693907,0.012517633310041354,1.0006278415189385,0.012674250210336718,6.871589034803731e-17,4.811000200499009e-15,3.3623591276100603e-13,2.3023431546799567e-11,1.5329682518479138e-09,9.800294575809353e-08,5.874760787672378e-06,0.0003130901506825436,0.01251773125517433,0.0003189633435660804,4.491378426782233e-18,2.8161162694097673e-16,1.7431826949411382e-14,1.0405968046155523e-12,5.916628419087964e-11,3.140127602426963e-09,1.5000796854944573e-07,5.972728600131406e-06,0.00015860540075928806,6.122676209299595e-06
79,1.248470467266065e-28,7.060534062313546e-27,4.623515519868655e-25,3.070061624634846e-23,1.9658144189558414e-21,1.1903847606999574e-19,6.542315850952331e-18,2.9095830479913403e-16,5.153082730023355e-15,5.377443817697063e-14,2.677535582361759e-27,9.530579188917797e-26,5.8180958265515954e-24,4.590719129537001e-22,3.62301624112694e-20,2.859757944158373e-18,2.2576560895003005e-16,1.7826081033257265e-14,3.530281391900754e-13,4.189253095073685e-12,1.1609467207067437e-25,1.7966294549379656e-24,0.0,0.0,0.0,0.0,0.0,1.0725416195567573e-12,2.4030018876369057e-11,3.305441919334541e-10,7.372172103062948e-24,1.4172232647613944e-22,0.0,5.575320155824592e-18,1.6686673583102765e-16,3.232554630405436e-15,0.0,6.068294298758151e-11,1.590431748417324e-09,2.6084771890771427e-08,4.405631749937627e-22,1.1186894990057013e-20,0.0,2.680082363232905e-16,9.944342180089923e-15,2.519723944357929e-13,0.0,3.2024482059820586e-09,1.010650550207505e-07,2.058776003430592e-06,2.361022366234718e-20,8.831824187130342e-19,0.0,1.1222733169294206e-14,5.431401049992467e-13,1.9892642263617148e-11,0.0,1.518676703088445e-07,6.02163551827505e-06,0.00016251615444410524,9.815846874373997e-19,6.973661395967731e-17,4.964002858625385e-15,3.431878071386723e-13,2.353739906097319e-11,1.5707236263263194e-09,1.0075470080453674e-07,5.972707987917684e-06,0.000318961754292569,0.012830695789562606,7.784966124214944e-18,6.1306149104265045e-16,4.889868207877332e-14,3.901438774092669e-12,3.113819706393977e-10,2.4859759260244198e-08,1.9853426520143924e-06,0.00015860226236973223,0.012674250210336718,1.013143489466709,9.692480828925645e-19,6.871562455484658e-17,4.878727859527894e-15,3.410447987983185e-13,2.3359553072552355e-11,1.5559832081775378e-09,9.953533135440029e-08,5.9727286019274235e-06,0.00031896334356598796,0.012830721870131094,7.000786945107458e-20,4.491365734291252e-18,2.8603226058471137e-16,1.771332936093001e-14,1.0580221884545673e-12,6.020648648599755e-11,3.1992712020278153e-09,1.5314688711931118e-07,6.12267620929613e-06,0.00016457493008128707
80,6.8184142458794895e-16,7.508263502939511e-17,1.7921312778300398e-18,3.334862915081433e-20,5.572472002216166e-22,8.766003022343296e-24,1.3269282617912885e-25,3.0852705311467228e-27,1.2904242296403487e-28,5.78817024968678e-30,5.3108548482830606e-14,5.247894611456432e-15,6.646238729002719e-17,8.418531778840717e-19,1.0665133663671022e-20,1.351343457173246e-22,1.7136449752767373e-24,1.109145033584982e-25,7.103292712762347e-27,3.2243485651153376e-28,4.1896455941075736e-12,3.6658147541136456e-13,0.0,0.0,0.0,0.0,0.0,7.149326730159211e-24,4.568974363830138e-25,1.8363272781399135e-26,3.30562311910604e-10,2.4765043068778753e-11,0.0,6.470800511108784e-15,3.5713183875824415e-16,1.2751599677985041e-17,0.0,5.642289997428361e-22,2.937700161498773e-23,9.93478678491006e-25,2.6085467952274844e-08,1.6255095090475067e-09,0.0,5.043653080277268e-13,2.1729863151114506e-14,6.37492936124589e-16,0.0,4.453756465133889e-20,1.7844807533413086e-21,4.9089450713020347e-23,2.0587958964087544e-06,1.0230501821940938e-07,0.0,3.9816658670528206e-11,1.2330291192865516e-12,2.861932720305003e-14,0.0,3.516118897702689e-18,9.814242916363778e-20,2.092592374308808e-21,0.00016251648533011992,6.0216750334155415e-06,1.51867983236649e-07,3.1437786405444125e-09,5.877532168204174e-11,1.0272602368182765e-12,1.7323853144705747e-14,2.7763071292469743e-16,4.331398362260681e-18,6.7123278956045e-20,0.012830721870149652,0.00031896334434166723,5.972751863639184e-06,9.953571602655139e-08,1.5559868046628212e-09,2.3359554083072587e-11,3.410465309005531e-13,4.878756372010082e-15,6.871589034803733e-17,9.69248082892565e-19,1.0131455479121505,0.012674351250286672,0.00015860540105020423,1.9854056530397205e-06,2.486109347070915e-08,3.1140921521526743e-10,3.901965779454947e-12,4.8907632256980616e-14,6.132142093877506e-16,7.78758492151925e-18,0.012993211939455676,0.0003249833653918396,6.122676212981265e-06,1.0265438347617875e-07,1.6144285971333867e-09,2.4382226649704104e-11,3.5809297797064766e-13,5.1528305221063064e-15,7.300101876991688e-17,1.035751329377386e-18
81,7.468820670268087e-17,6.411901351288095e-16,1.6225894242598326e-17,3.081260802136356e-19,5.2020242775705545e-21,8.234406706382534e-23,1.2531567883065785e-24,8.780266688456436e-26,6.467271946575292e-27,3.362302537161088e-28,5.184489987680296e-15,5.0563106574230657e-14,6.403473839562438e-16,8.110864070001325e-18,1.0275149364737448e-19,1.3019038636833386e-21,1.6567516545509792e-23,5.676786623627426e-24,4.227755866411677e-25,1.9758687843281185e-26,3.589369142458101e-13,4.038582498431687e-12,0.0,0.0,0.0,0.0,0.0,4.370648350911586e-22,2.811903434787612e-23,1.13782452272433e-24,2.4312249236999625e-11,3.1863851735528316e-10,0.0,3.0433208493246825e-13,1.7411417013644472e-14,6.426023918352619e-16,0.0,3.4494326151230024e-20,1.8108973126295654e-21,6.174934425950263e-23,1.6016702354534422e-09,2.514409203933194e-08,0.0,2.3720491207718874e-11,1.0705272567536093e-12,3.271156954950595e-14,0.0,2.7228038037994505e-18,1.1028759048052789e-19,3.0661630593484182e-21,1.01363544312253e-07,1.9844629623544146e-06,0.0,1.872543946068106e-09,6.187156634600674e-11,1.5130441352655256e-12,0.0,2.1495671858352488e-16,6.0953263742708e-18,1.318775418637377e-19,6.0216553680781195e-06,0.00015664606638964717,5.947911103343008e-06,1.4784537968182654e-07,3.074597790220414e-09,5.762620877042029e-11,1.0210969595354152e-12,1.6972762637920393e-14,2.7242722622579477e-16,4.319933269905128e-18,0.000318963344144212,0.012517731281737996,0.0003130910653947685,5.874772129466827e-06,9.800294576069007e-08,1.5329647703184064e-09,2.3023478270239612e-11,3.362366675534067e-13,4.81100020049901e-15,6.871562455484659e-17,0.012674351250286675,1.000629802063111,0.012517731266610675,0.0001566448566371351,1.9608559688278376e-06,2.455358617774183e-08,3.0755615767367367e-10,3.853671371194496e-12,4.8302205635733386e-14,6.132142060639664e-16,0.00032498336539189577,0.012674351250281187,0.0003189633437108063,6.021636261836644e-06,1.0106433715351894e-07,1.5904044635160931e-09,2.4029286510613472e-11,3.5301314869703274e-13,5.080865257614318e-15,7.30010187651062e-17
82,2.4927374234077575e-18,2.4122090947614334e-17,6.104820840110917e-19,1.1593239407705162e-20,1.9572884186847072e-22,3.1002576594901258e-24,1.5217353013743885e-25,4.152714737572466e-24,3.7362174952508384e-25,2.0157512357818792e-26,1.7031142807819064e-16,1.902541965354113e-15,2.4094400449854178e-17,3.051881003557484e-19,3.866238842244534e-21,4.90393397011116e-23,4.768736483795078e-24,3.275386689885621e-22,2.5343245962551348e-23,1.1986642143847816e-24,1.1549568115399542e-14,1.5198482930885336e-13,0.0,0.0,0.0,0.0,0.0,2.616882882190105e-20,1.6983487220516354e-21,6.933106946148858e-23,7.602607403796321e-13,1.1993349405318662e-11,0.0,1.2144459887181486e-11,7.434633483887541e-13,2.909884430903057e-14,0.0,2.0653115895391427e-18,1.0960439462680572e-19,3.777607101191576e-21,4.8055699516556895e-11,9.465623574504857e-10,0.0,9.46524407851767e-10,4.6560045791221035e-11,1.5262465077156306e-12,0.0,1.6302384235014355e-16,6.697564024782073e-18,1.8875723529786727e-19,2.8490776436171294e-09,7.471837718966649e-08,0.0,7.471672371461123e-08,2.7760095455898118e-09,7.398432947400476e-11,0.0,1.287012067004702e-14,3.724829180024975e-16,8.210479956648254e-18,1.5031070095657021e-07,5.898956157982586e-06,0.0001586007042561367,5.898898639500842e-06,1.472434955573085e-07,3.067226236348849e-09,5.824312904192982e-11,1.016204026173362e-12,1.691360472617135e-14,2.7595624133741633e-16,5.972740139942845e-06,0.0003130907593043239,0.012517657781437312,0.0003130892266846587,5.874737769301896e-06,9.800237589208339e-08,1.5329647539374353e-09,2.3023409326542887e-11,3.36235912761006e-13,4.878727859527894e-15,0.00015860540105020423,0.012517731266610675,1.0006278418247398,0.012517706716926575,0.0001566445489880435,1.96085211107449e-06,2.4553537884542965e-08,3.075555522470609e-10,3.85367136175189e-12,4.8907631900360286e-14,6.122676215514046e-06,0.00031896334375989134,0.012674250214205231,0.0003189617537135232,6.021612236527921e-06,1.0106398413905279e-07,1.5903993827611317e-09,2.4029214533628122e-11,3.5301314842907666e-13,5.152830517044062e-15
83,5.981857542073622e-20,6.043739373504309e-19,1.5295923417674455e-20,2.9047691927684826e-22,4.906069168822664e-24,1.9144471857874996e-25,5.9943418119665715e-24,2.3679008231929383e-22,2.1493612519692412e-23,1.1700530802679674e-24,4.061474945466991e-18,4.7670426551845617e-17,6.037135357265738e-19,7.646847136027748e-21,9.691110034156337e-23,4.22372178693201e-24,2.365714761074866e-22,1.8678928548892542e-20,1.4600352536561389e-21,6.977052774120902e-23,2.73126275564626e-16,3.808364561729105e-15,0.0,0.0,0.0,0.0,0.0,1.4923808870993205e-18,9.803262760333765e-20,4.050666384819105e-21,1.7764549732930878e-14,3.0054000367448284e-13,0.0,3.2264195529258227e-10,2.364204547496289e-11,1.057753977666361e-12,0.0,1.177813785246941e-16,6.344718619529214e-18,2.219002462696304e-19,1.1025862989514924e-12,2.372108737598948e-11,0.0,2.5142430467346438e-08,1.5440218832518187e-09,5.886276478301325e-11,0.0,9.296891803944205e-15,3.894761781637702e-16,1.1181350169386764e-17,6.336546569144548e-11,1.8725627764005426e-09,0.0,1.9843853430818254e-06,9.829681538254111e-08,3.1050787806285623e-09,0.0,7.339471949549036e-13,2.1843676380368492e-14,4.936285849715149e-16,3.1322064269247004e-09,1.4784537278257547e-07,5.947852924045394e-06,0.0001566430028576142,5.874710786857581e-06,1.4694554552233233e-07,3.101343757608975e-09,5.7950687833253075e-11,1.0126638107114405e-12,1.7141800482211778e-14,9.953556947878436e-08,5.87477212935732e-06,0.00031308953276918913,0.012517633279555148,0.0003130886177300873,5.8747264323907626e-06,9.800266064094352e-08,1.532964658045603e-09,2.302343154679957e-11,3.4104479879831864e-13,1.985405653039721e-06,0.0001566448566371351,0.012517706716926577,1.0006278412110552,0.012517706701632585,0.00015664454865501045,1.9608521104690643e-06,2.455353788332465e-08,3.0755615708885274e-10,3.901965757785388e-12,1.0265438352405669e-07,6.0216362618366985e-06,0.00031896175366444014,0.012674250186302357,0.00031896175316658643,6.021612225387179e-06,1.0106398399035466e-07,1.5903993817741557e-09,2.402928647899244e-11,3.5809297739458745e-13
84,1.2209153531182291e-21,1.2612507161444225e-20,3.1921067957806077e-22,6.063610421035578e-24,2.0467533842275532e-25,6.0626672560647906e-24,3.1915773096895933e-22,1.261002757378892e-20,1.1594967015240989e-21,6.395310125987124e-23,8.261889038177761e-20,9.948479397213972e-19,1.2599072914801527e-20,1.5960986834532734e-22,4.0430740582972975e-24,1.5958830692173635e-22,1.2597370505502803e-20,9.947135238968308e-19,7.892625874535503e-20,3.828845196745857e-21,5.530823485085916e-18,7.948000470725374e-17,0.0,0.0,0.0,0.0,0.0,7.947294825492183e-17,5.3143988338333e-18,2.234885586963077e-19,3.5737243172415173e-16,6.272394700448239e-15,0.0,2.4080246456036636e-11,3.114093964282211e-10,2.4080246456027847e-11,0.0,6.2720537997810934e-15,3.4537654363430047e-16,1.2337368457978262e-17,2.1954496582274676e-14,4.950823288989793e-13,0.0,1.5668498271426358e-09,2.4553181824917396e-08,1.566849827141951e-09,0.0,4.950674006908172e-13,2.1340417923671132e-14,6.290520759872859e-16,1.2389655286689953e-12,3.9083277091736644e-11,0.0,9.920387427289482e-08,1.9608094369426785e-06,9.920387427284072e-08,0.0,3.90827121828511e-11,1.2111916045832518e-12,2.8342358710866477e-14,5.877304517653174e-11,3.085844842389628e-09,1.4876664346359852e-07,5.874729780788869e-06,0.00015664179402504356,5.874729780784595e-06,1.4876664318950676e-07,3.085828003439963e-09,5.776293340717451e-11,1.0272256814992116e-12,1.5559867610277105e-09,9.800308760530346e-08,5.874749207993021e-06,0.00031308861792032927,0.01251763325300497,0.00031308861792026145,5.874749203183002e-06,9.800275144010018e-08,1.5329682518479142e-09,2.335955307255236e-11,2.4861093470709156e-08,1.960855968827838e-06,0.00015664454898804353,0.012517706701632585,1.0006278412105318,0.012517706701631982,0.00015664454893974915,1.960852115769723e-06,2.4553586221253218e-08,3.114092152022229e-10,1.6144285971572488e-09,1.010643371075562e-07,6.021612234071946e-06,0.0003189617531665327,0.012674250186289428,0.0003189617531664607,6.021612228992117e-06,1.0106398416740919e-07,1.5904044634849649e-09,2.4382226649835735e-11
85,2.261785463849965e-23,2.3683490678820728e-22,5.9952965642160665e-24,1.9144946766188618e-25,4.905279952164161e-24,2.9042860565437457e-22,1.529321595130885e-20,6.042476065951676e-19,5.675068838001325e-20,3.1970367227418834e-21,1.5273577550147645e-21,1.8681344485065658e-20,2.3660207231719983e-22,4.2239314289087826e-24,9.689706109893219e-23,7.645738615434569e-21,6.036260249525774e-19,4.766351701668688e-17,3.875859738703139e-18,1.926181759938536e-19,1.0195730030646226e-19,1.492506764071132e-18,0.0,0.0,0.0,0.0,0.0,3.8079976279646994e-15,2.6215589321519027e-16,1.1337779128088552e-17,6.56059260238437e-18,1.177873957168279e-16,0.0,1.0577539776655024e-12,2.3642045474933552e-11,3.2264195529202025e-10,0.0,3.005219931989794e-13,1.7149260190383728e-14,6.333360397278114e-16,4.0039746257123105e-16,9.297151162262949e-15,0.0,5.886276478297563e-11,1.5440218832500639e-09,2.5142430467302647e-08,0.0,2.372028020490103e-11,1.0705233300987759e-12,3.2872949168985285e-14,2.232768778826191e-14,7.339567569604849e-13,0.0,3.105078780627345e-09,9.829681538244459e-08,1.984385343078367e-06,0.0,1.872531090863883e-09,6.187156399364167e-11,1.5258063182113344e-12,1.0295301808496352e-12,5.795095896092781e-11,3.101343761898526e-09,1.4694554552233265e-07,5.87471078685332e-06,0.00015664300285734122,5.947852907021489e-06,1.478443643340482e-07,3.074597698979141e-09,5.863426219588468e-11,2.3359597638405118e-11,1.5329694680378881e-09,9.800266070868989e-08,5.874726432390763e-06,0.0003130886177300196,0.012517633279550341,0.00031308953243302243,5.874749110912522e-06,9.800294575809353e-08,1.5559832081775384e-09,3.114092152152673e-10,2.4553586177741827e-08,1.9608521110744904e-06,0.0001566445486550104,0.01251770670163198,1.000627841211007,0.012517706713073522,0.00015664454912988704,1.960855968827804e-06,2.48610934257361e-08,2.4382226625883438e-11,1.5904044616036408e-09,1.0106398406231994e-07,6.0216122253871795e-06,0.0003189617531665145,0.012674250186297276,0.00031896175331149997,6.0216122377030444e-06,1.010643371535192e-07,1.6144285971699398e-09
86,3.929965954889216e-25,4.15348048248134e-24,1.5218149754244302e-25,3.099703201951337e-24,1.9569311788494498e-22,1.1591056435370284e-20,6.103600758750893e-19,2.411643413160544e-17,2.3601904050208924e-18,1.3833200896462074e-19,2.6500253965654526e-23,3.275797800229944e-22,4.769154621420318e-24,4.903125357166816e-23,3.865600174338413e-21,3.0513768940127796e-19,2.4090420806091238e-17,1.902227745915932e-15,1.6220027585608049e-16,8.429706294219524e-18,1.765547286668225e-21,2.6170959512769996e-20,0.0,0.0,0.0,0.0,0.0,1.5196781254248079e-13,1.106300442587126e-14,5.036081893782973e-16,1.1328077588005407e-19,2.0654126744421384e-18,0.0,2.909884424634114e-14,7.434633465516617e-13,1.2144459852288546e-11,0.0,1.1992491958684194e-11,7.324067330619856e-13,2.871361282872e-14,6.88200307279547e-18,1.6302814954553607e-16,0.0,1.5262465046629475e-12,4.656004568104637e-11,9.465244051319546e-10,0.0,9.46522490190447e-10,4.6560270069020066e-11,1.535465072217516e-12,3.805368124294258e-16,1.2870276398350112e-14,0.0,7.398432934308015e-11,2.7760095395005403e-09,7.471672349989106e-08,0.0,7.471672396301761e-08,2.776031243525878e-09,7.471275702333501e-11,1.7185249780501738e-14,1.0162082705076845e-12,5.824312904184897e-11,3.067226232098128e-09,1.47243495285128e-07,5.898898622546763e-06,0.0001586007032364641,5.898898639344673e-06,1.4724450249196032e-07,3.1247410962453664e-09,3.410459253395235e-13,2.3023477072586917e-11,1.5329647539374328e-09,9.80023758243372e-08,5.874737764491879e-06,0.0003130892263484916,0.012517657758418777,0.0003130892266846547,5.874760787672378e-06,9.95353313544003e-08,3.901965779454944e-12,3.075561576736735e-10,2.4553537884542958e-08,1.960852110469063e-06,0.0001566445489397491,0.012517706713073519,1.0006278415172327,0.012517706716926575,0.00015664485649528922,1.985405648228999e-06,3.580929779275678e-13,2.4029286498895338e-11,1.5903993827611317e-09,1.0106398406708753e-07,6.0216122314480915e-06,0.000318961753360583,0.012674250190181096,0.0003189617537135232,6.021636260661514e-06,1.0265438344731427e-07
87,6.790531102594164e-27,8.781056105425476e-26,1.2528532127707103e-24,8.23238397089181e-23,5.200724198009754e-21,3.0804687881953104e-19,1.6221492323329825e-17,6.409888015940454e-16,7.03417757636439e-17,4.552485794255917e-18,4.4185086494808985e-25,5.67739057941282e-24,1.6563753538913772e-23,1.301606285782005e-21,1.0272800898353052e-19,8.10901037921512e-18,6.40201045070191e-16,5.055155205784255e-14,4.911458997939567e-15,2.8475211618831754e-16,2.9222037220383686e-23,4.370978313881095e-22,0.0,0.0,0.0,0.0,0.0,4.037931515782802e-12,3.420100738853707e-13,1.7579405695143266e-14,1.871001258157253e-21,3.4495829251860844e-20,0.0,6.425985565190422e-16,1.741130580003601e-14,3.043299952188101e-13,0.0,3.186040281208981e-10,2.330038353035377e-11,1.0464782239147584e-12,1.1328404810534182e-19,2.722862411807461e-18,0.0,3.271138160844927e-14,1.0705205644275155e-12,2.3720328321267145e-11,0.0,2.5142379906504804e-08,1.5440381660096037e-09,5.935381675321702e-11,6.2247063872563835e-18,2.1495835065543223e-16,0.0,1.5130359840834586e-12,6.187119414552561e-11,1.8725310868204584e-09,0.0,1.9843853704197494e-06,9.829801917397992e-08,3.143866879270627e-09,2.766801698897168e-16,1.6972762132980088e-14,1.0210926645730297e-12,5.762593721545915e-11,3.0745808882730793e-09,1.478443643363494e-07,5.947852924020296e-06,0.00015664300386407972,5.874768258453363e-06,1.5000811047164632e-07,4.878746581920285e-15,3.362366675448323e-13,2.302341052367719e-11,1.5329599603149962e-09,9.80026095941359e-08,5.87474911091256e-06,0.00031308953276918734,0.01251763330257348,0.0003130901506825436,5.972728601927425e-06,4.89076322569806e-14,3.8536713711944955e-12,3.07555552247061e-10,2.4553537883324644e-08,1.960852115769723e-06,0.00015664454912988702,0.012517706716926575,1.0006278415185625,0.012517731255169626,0.00015860540075925125,5.152830525051532e-15,3.5301314869703885e-13,2.4029214545346534e-11,1.5903993836866182e-09,1.010639842133728e-07,6.021612237703042e-06,0.0003189617536644401,0.01267425021032649,0.0003189633435658912,6.122676209296699e-06
88,1.3146405613350368e-28,2.9634016014001452e-27,1.2556177773979616e-25,8.29310941766057e-24,5.270227573275276e-22,3.152384247019337e-20,1.6924012447783374e-18,7.071083327857867e-17,6.133233281965764e-16,7.300494599785739e-17,7.290794777013138e-27,1.084154847146818e-25,1.6233076221819253e-24,1.2800732488991765e-22,1.010266224926365e-20,7.974552876096113e-19,6.295734121643978e-17,4.971140099566356e-15,4.8308827148253105e-14,5.081062459636298e-15,4.674258386132224e-25,7.039676958614203e-24,0.0,0.0,0.0,0.0,0.0,3.492487126425603e-13,3.854040645972848e-12,3.5302210221701665e-13,2.987967349705335e-23,5.555586384071941e-22,0.0,1.2526269476029865e-17,3.5069095792973016e-16,6.351561728563199e-15,0.0,2.3731636512689845e-11,3.0757267203582007e-10,2.4029624366711822e-11,1.8044681420214087e-21,4.385221308371265e-20,0.0,6.263580612005993e-16,2.1340497678409457e-14,4.950711238699997e-13,0.0,1.5668773637540354e-09,2.455419846134023e-08,1.590414630832197e-09,9.867089046248151e-20,3.4619648068328715e-18,0.0,2.812926288696186e-14,1.2111916413836265e-12,3.908292672632299e-11,0.0,9.920538163871587e-08,1.9608710122405968e-06,1.0106452775003663e-07,4.331231071561148e-18,2.7335269663625076e-16,1.7049412892478194e-14,1.0103937686251598e-12,5.776293482380172e-11,3.0858449486142633e-09,1.4876766242126907e-07,5.874787259854204e-06,0.0001566448568713976,6.021636265381464e-06,6.871588712661746e-17,4.811009642543471e-15,3.3623649718398133e-13,2.302338799043159e-11,1.5329682518798651e-09,9.800308760632175e-08,5.874772226477443e-06,0.0003130901508728787,0.01251773125517433,0.00031896334356598796,6.132142093877508e-16,4.83022056357334e-14,3.853671361751893e-12,3.0755615708885274e-10,2.4553586221253224e-08,1.9608559688278045e-06,0.00015664485649528922,0.012517731255169627,1.000629802062636,0.012674351250273337,7.300101877229408e-17,5.0808652548511855e-15,3.5301314847873804e-13,2.4029286502813566e-11,1.59040446348494e-09,1.0106433710755422e-07,6.021636258205498e-06,0.00031896334356583763,0.01267435125027333,0.00032498336539162396
89,3.245776186474582e-30,1.2691793396157935e-28,7.443439757225601e-27,4.936907799635869e-25,3.156124205743424e-23,1.9062343331056095e-21,1.0425774740797621e-19,4.578995565769325e-18,7.300559353435419e-17,6.81724005746191e-16,1.2625260858343797e-28,2.57983124955269e-27,9.421404292327424e-26,7.432886119931888e-24,5.866100986517322e-22,4.630320366530948e-20,3.655460245127689e-18,2.886307984140142e-16,5.081138887902023e-15,5.310146685466854e-14,7.390879052352435e-27,1.119192864983959e-25,0.0,0.0,0.0,0.0,0.0,1.800109052940822e-14,3.5302800778554476e-13,4.189253018625166e-12,4.718339060288629e-25,8.831652923071371e-24,0.0,2.292291920602809e-19,6.55396050463914e-18,1.2136394309145632e-16,0.0,1.0687695132392909e-12,2.4029905374801113e-11,3.305448589967478e-10,2.8435834774156455e-23,6.971168277301109e-22,0.0,1.1325916476062777e-17,3.9616970758297544e-16,9.459833600628952e-15,0.0,6.038488508057345e-11,1.5904257734663157e-09,2.6084824702349657e-08,1.54884228552222e-21,5.503496190298153e-20,0.0,4.983484648339236e-16,2.2215863129028386e-14,7.468093207990126e-13,0.0,3.1789113783857468e-09,1.0106482238450027e-07,2.0587801808531593e-06,6.729514281849972e-20,4.345516031222291e-18,2.788029711342599e-16,1.7142339676375504e-14,1.029565211350841e-12,5.896626064639236e-11,3.1595364576945728e-09,1.5000879162289314e-07,6.021636272755007e-06,0.00016251648464031272,9.692514091536653e-19,6.871598125880183e-17,4.878749527199805e-15,3.4104481132323095e-13,2.335959805886951e-11,1.555988019484664e-09,9.953562227433171e-08,5.972728609240363e-06,0.0003189633435660804,0.012830721870131095,7.787584921519251e-18,6.132142060639666e-16,4.8907631900360305e-14,3.901965757785388e-12,3.114092152022229e-10,2.4861093425736104e-08,1.985405648228999e-06,0.00015860540075925128,0.012674351250273337,1.01314554791215,1.0357513269005731e-18,7.300101857672546e-17,5.1528305101704465e-15,3.5809297738452835e-13,2.4382226625082168e-11,1.6144285952018834e-09,1.0265438336858766e-07,6.122676209294224e-06,0.000324983365391624,0.012993211939455665
90,8.755105615478972e-18,1.0668928392276078e-18,2.561509536903811e-20,4.776601347628949e-22,7.99023978718081e-24,1.2577679534418157e-25,1.9055811008380703e-27,7.688722392914492e-29,4.827149448591967e-30,2.461142664831826e-31,6.81831345168132e-16,7.550381358813298e-17,9.562220347916392e-19,1.2112065037443434e-20,1.5344303162904457e-22,1.944221463908694e-24,2.468722439809682e-26,4.163682440115785e-27,3.042114682431373e-28,1.4369763337096274e-29,5.3780417349078814e-14,5.356450627008488e-15,0.0,0.0,0.0,0.0,0.0,3.0802627211899374e-25,2.01540381065495e-26,8.307537211209852e-28,4.242614688605048e-12,3.6930367837100344e-13,0.0,1.6573959953226258e-16,9.651712222700833e-18,3.6443300588985265e-19,0.0,2.430975777685384e-23,1.3031618112156025e-24,4.546113609867122e-26,3.3474347630407887e-10,2.4927019452077217e-11,0.0,1.2918037051293775e-14,5.963812330552131e-16,1.8774062236707664e-17,0.0,1.918859676288119e-21,7.987757194618909e-23,2.2874371868583027e-24,2.6415564993881547e-08,1.6341217567316505e-09,0.0,1.0197628062196212e-12,3.4764035818663875e-14,8.864052506388024e-16,0.0,1.5148572709703834e-19,4.467755480408935e-21,1.0078450467951818e-22,2.084860769283607e-06,1.0265512676846676e-07,3.2390256289396098e-09,8.051357961848008e-11,1.7598772727897946e-12,3.524320491956481e-14,6.704881328128157e-16,1.196098582550933e-17,2.0575404925905075e-19,3.491932952086139e-21,0.00016457493008164266,6.122676224808061e-06,1.5314738433814387e-07,3.1992811004597868e-09,6.020659496396523e-11,1.0580222273919382e-12,1.7713396586822128e-14,2.860334934515745e-16,4.4913784267822344e-18,7.000786945107457e-20,0.012993211939455674,0.00032498336539189577,6.122676215514047e-06,1.0265438352405669e-07,1.6144285971572486e-09,2.438222662588344e-11,3.5809297792756793e-13,5.152830525051533e-15,7.300101877229408e-17,1.0357513269005735e-18,1.0259741849215247,0.012993211939455667,0.00016457493008136572,2.0848607567128702e-06,2.6415315426933348e-08,3.3473341770810687e-10,4.2423453812101115e-12,5.3774429564330914e-14,6.817238469783113e-16,8.753328183400147e-18
