,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
69,11235875604.213432,11235875604.263758,11235875604.370316,11235875604.524666,11235875604.724047,11235875604.965845,11235875605.242432,11235875605.52586,11235875605.711956,11235875605.802038,11235875604.20805,11235875604.252462,11235875604.36748,11235875604.524591,11235875604.72656,11235875604.976002,11235875605.280539,11235875605.668123,11235875605.852926,11235875605.93706,11235875604.203222,11235875604.215504,0.0,0.0,0.0,0.0,0.0,11235875606.05812,11235875606.139507,11235875606.201159,11235875604.231052,11235875604.235786,0.0,11235875605.029335,11235875605.049646,11235875605.070957,0.0,11235875606.411669,11235875606.490776,11235875606.571856,11235875604.299084,11235875604.305737,0.0,11235875605.053967,11235875605.093597,11235875605.137215,0.0,11235875606.731047,11235875606.885008,11235875607.06858,11235875604.405396,11235875604.427284,0.0,11235875605.083912,11235875605.178493,11235875605.29204,0.0,11235875606.941416,11235875607.294586,11235875607.793814,11235875604.53477,11235875604.615688,11235875604.836782,11235875605.064222,11235875605.289373,11235875605.605337,11235875606.187696,11235875606.84356,11235875607.603048,11235875609.063229,11235875604.628168,11235875604.708845,11235875604.87539,11235875605.091747,11235875605.354387,11235875605.697178,11235875606.159143,11235875606.687035,11235875607.255753,11235875607.837784,11235875604.68583,11235875604.761084,11235875604.90913,11235875605.117926,11235875605.3842,11235875605.714788,11235875606.1096,11235875606.534618,11235875606.94008,11235875607.239302,11235875604.713177,11235875604.785463,11235875604.92707,11235875605.131567,11235875605.394636,11235875605.7131,11235875606.074821,11235875606.446703,11235875606.775606,11235875606.984982
70,11235875605.298033,11235875605.173758,11235875604.93169,11235875604.690952,11235875604.483418,11235875604.317488,11235875604.194876,11235875604.114079,11235875604.067284,11235875604.045835,11235875605.467262,11235875605.336487,11235875604.97531,11235875604.702694,11235875604.486753,11235875604.319101,11235875604.19802,11235875604.12501,11235875604.08689,11235875604.069323,11235875605.812223,11235875605.774553,0.0,0.0,0.0,0.0,0.0,11235875604.14601,11235875604.130867,11235875604.120209,11235875606.239794,11235875606.219912,0.0,11235875605.736055,11235875605.708307,11235875605.681364,0.0,11235875604.227087,11235875604.21532,11235875604.205364,11235875606.732193,11235875606.690311,0.0,11235875605.808744,11235875605.752441,11235875605.69937,0.0,11235875604.364862,11235875604.342913,11235875604.325516,11235875607.311401,11235875607.163788,0.0,11235875605.982687,11235875605.83829,11235875605.709248,0.0,11235875604.569538,11235875604.510904,11235875604.47321,11235875608.08318,11235875607.534601,11235875606.987175,11235875606.345963,11235875605.953735,11235875605.63502,11235875605.261332,11235875604.87781,11235875604.70288,11235875604.62817,11235875609.448465,11235875607.94921,11235875607.125896,11235875606.505203,11235875606.04059,11235875605.660713,11235875605.316103,11235875605.022423,11235875604.839588,11235875604.753374,11235875608.357967,11235875607.732822,11235875607.106958,11235875606.553284,11235875606.087666,11235875605.69608,11235875605.364885,11235875605.101133,11235875604.924616,11235875604.837307,11235875607.937548,11235875607.562073,11235875607.060783,11235875606.558262,11235875606.105656,11235875605.715984,11235875605.39117,11235875605.13758,11235875604.965366,11235875604.878864
71,11235875605.13112,11235875605.017704,11235875604.796799,11235875604.579971,11235875604.39705,11235875604.255772,11235875604.157274,11235875604.098404,11235875604.065315,11235875604.050255,11235875605.289492,11235875605.17013,11235875604.837666,11235875604.591019,11235875604.400345,11235875604.257925,11235875604.16261,11235875604.117552,11235875604.092243,11235875604.080132,11235875605.61218,11235875605.58059,0.0,0.0,0.0,0.0,0.0,11235875604.161907,11235875604.150906,11235875604.142855,11235875606.0114,11235875606.004414,0.0,11235875605.885765,11235875605.856937,11235875605.828905,0.0,11235875604.262207,11235875604.251566,11235875604.24246,11235875606.462553,11235875606.466183,0.0,11235875605.959534,11235875605.901083,11235875605.845825,0.0,11235875604.41808,11235875604.395638,11235875604.377913,11235875606.955006,11235875606.976534,0.0,11235875606.136703,11235875605.986979,11235875605.852427,0.0,11235875604.641346,11235875604.579943,11235875604.54058,11235875607.470882,11235875607.55337,11235875607.147121,11235875606.508535,11235875606.102654,11235875605.769415,11235875605.375732,11235875604.97098,11235875604.787132,11235875604.708847,11235875607.949203,11235875608.663885,11235875607.424397,11235875606.692612,11235875606.190605,11235875605.791792,11235875605.43174,11235875605.124647,11235875604.933714,11235875604.843779,11235875607.7578,11235875607.773518,11235875607.23893,11235875606.69183,11235875606.22032,11235875605.820354,11235875605.479729,11235875605.207092,11235875605.024237,11235875604.933714,11235875607.595617,11235875607.478374,11235875607.110928,11235875606.660418,11235875606.223433,11235875605.834503,11235875605.504675,11235875605.244732,11235875605.067358,11235875604.978064
72,11235875604.799253,11235875604.707151,11235875604.528782,11235875604.360157,11235875604.22688,11235875604.135328,11235875604.085484,11235875604.070845,11235875604.065413,11235875604.063236,11235875604.936312,11235875604.83835,11235875604.563982,11235875604.369766,11235875604.230083,11235875604.138565,11235875604.095232,11235875604.106573,11235875604.107111,11235875604.105997,11235875605.216288,11235875605.19089,0.0,0.0,0.0,0.0,0.0,11235875604.19806,11235875604.195395,11235875604.192604,11235875605.5666,11235875605.562988,0.0,11235875606.192253,11235875606.161661,11235875606.131721,0.0,11235875604.337149,11235875604.328754,11235875604.321352,11235875605.965475,11235875605.976398,0.0,11235875606.267784,11235875606.205952,11235875606.146729,0.0,11235875604.529566,11235875604.506073,11235875604.487646,11235875606.398355,11235875606.445686,0.0,11235875606.450102,11235875606.292576,11235875606.147453,0.0,11235875604.79043,11235875604.723274,11235875604.680449,11235875606.828863,11235875607.007265,11235875607.375055,11235875606.83488,11235875606.411749,11235875606.047995,11235875605.61225,11235875605.163414,11235875604.961071,11235875604.875393,11235875607.125893,11235875607.424398,11235875608.327961,11235875607.147552,11235875606.51647,11235875606.065477,11235875605.670277,11235875605.334843,11235875605.127165,11235875605.029604,11235875607.169374,11235875607.281424,11235875607.409794,11235875606.95583,11235875606.486061,11235875606.072107,11235875605.713488,11235875605.423443,11235875605.228075,11235875605.131191,11235875607.145742,11235875607.167051,11235875607.118921,11235875606.82486,11235875606.444773,11235875606.06833,11235875605.733072,11235875605.46234,11235875605.275433,11235875605.18084
73,11235875604.494686,11235875604.42484,11235875604.290983,11235875604.172815,11235875604.091497,11235875604.05201,11235875604.053087,11235875604.084753,11235875604.108269,11235875604.119574,11235875604.60949,11235875604.533783,11235875604.320246,11235875604.180912,11235875604.09461,11235875604.056374,11235875604.067457,11235875604.137838,11235875604.165426,11235875604.175816,11235875604.844954,11235875604.82549,0.0,0.0,0.0,0.0,0.0,11235875604.278671,11235875604.284716,11235875604.287415,11235875605.144823,11235875605.14269,0.0,11235875606.517342,11235875606.489357,11235875606.460884,0.0,11235875604.458399,11235875604.452305,11235875604.446636,11235875605.491766,11235875605.502693,0.0,11235875606.59027,11235875606.534786,11235875606.477354,0.0,11235875604.689148,11235875604.664417,11235875604.645145,11235875605.872711,11235875605.918575,0.0,11235875606.763634,11235875606.627102,11235875606.481339,0.0,11235875604.989595,11235875604.916016,11235875604.869314,11235875606.252752,11235875606.425276,11235875606.882118,11235875607.118464,11235875606.7736,11235875606.3845,11235875605.905807,11235875605.40858,11235875605.185658,11235875605.09175,11235875606.505196,11235875606.692608,11235875607.147547,11235875608.099455,11235875607.009249,11235875606.422213,11235875605.969276,11235875605.598206,11235875605.371246,11235875605.265224,11235875606.615181,11235875606.737358,11235875606.960976,11235875607.167479,11235875606.786697,11235875606.370756,11235875605.99583,11235875605.688648,11235875605.480827,11235875605.377607,11235875606.64792,11235875606.725601,11235875606.83646,11235875606.867746,11235875606.64424,11235875606.323212,11235875605.9996,11235875605.724691,11235875605.530764,11235875605.43171
74,11235875604.293028,11235875604.24302,11235875604.148853,11235875604.075676,11235875604.040693,11235875604.047626,11235875604.09411,11235875604.167067,11235875604.216389,11235875604.239717,11235875604.387989,11235875604.332113,11235875604.17282,11235875604.082432,11235875604.043724,11235875604.052998,11235875604.112602,11235875604.235628,11235875604.287336,11235875604.307983,11235875604.583784,11235875604.569563,0.0,0.0,0.0,0.0,0.0,11235875604.420462,11235875604.434273,11235875604.441862,11235875604.838741,11235875604.837738,0.0,11235875606.577518,11235875606.578045,11235875606.571901,0.0,11235875604.636425,11235875604.632383,11235875604.628252,11235875605.139645,11235875605.149849,0.0,11235875606.621935,11235875606.629654,11235875606.610699,0.0,11235875604.901371,11235875604.875525,11235875604.855473,11235875605.475277,11235875605.51711,0.0,11235875606.703585,11235875606.752882,11235875606.675495,0.0,11235875605.23712,11235875605.157822,11235875605.107573,11235875605.814034,11235875605.971167,11235875606.40786,11235875606.780876,11235875607.047743,11235875606.707836,11235875606.231026,11235875605.697124,11235875605.455992,11235875605.354391,11235875606.040586,11235875606.190605,11235875606.51647,11235875607.009258,11235875607.9943,11235875606.922028,11235875606.33306,11235875605.909298,11235875605.659586,11235875605.544563,11235875606.162077,11235875606.279148,11235875606.503122,11235875606.790302,11235875607.043142,11235875606.697847,11235875606.31483,11235875605.992357,11235875605.773424,11235875605.66464,11235875606.211428,11235875606.305716,11235875606.471516,11235875606.650644,11235875606.735056,11235875606.556322,11235875606.281017,11235875606.016838,11235875605.822063,11235875605.72088
75,11235875604.174427,11235875604.144186,11235875604.089573,11235875604.061235,11235875604.072428,11235875604.125618,11235875604.217361,11235875604.331463,11235875604.406502,11235875604.441807,11235875604.24961,11235875604.2135,11235875604.108257,11235875604.066647,11235875604.07537,11235875604.132,11235875604.239962,11235875604.415453,11235875604.491188,11235875604.52205,11235875604.405869,11235875604.396868,0.0,0.0,0.0,0.0,0.0,11235875604.644157,11235875604.665678,11235875604.678116,11235875604.616076,11235875604.616188,0.0,11235875606.379982,11235875606.402826,11235875606.425194,0.0,11235875604.896275,11235875604.89421,11235875604.891544,11235875604.871107,11235875604.88056,0.0,11235875606.402079,11235875606.448254,11235875606.492502,0.0,11235875605.195398,11235875605.168287,11235875605.147268,11235875605.16162,11235875605.199327,0.0,11235875606.422949,11235875606.540546,11235875606.64901,0.0,11235875605.566584,11235875605.48122,11235875605.426897,11235875605.459387,11235875605.600763,11235875605.997486,11235875606.37116,11235875606.686926,11235875606.95891,11235875606.619627,11235875606.068085,11235875605.808046,11235875605.69718,11235875605.660706,11235875605.791792,11235875606.065474,11235875606.422215,11235875606.92202,11235875607.925018,11235875606.876831,11235875606.323023,11235875606.030647,11235875605.901548,11235875605.775896,11235875605.885168,11235875606.09537,11235875606.375124,11235875606.698893,11235875606.987246,11235875606.684597,11235875606.361477,11235875606.134901,11235875606.021751,11235875605.826748,11235875605.922543,11235875606.100653,11235875606.328983,11235875606.55611,11235875606.685402,11235875606.557798,11235875606.348343,11235875606.170677,11235875606.073742
76,11235875604.120312,11235875604.112127,11235875604.101639,11235875604.123314,11235875604.186022,11235875604.290817,11235875604.433046,11235875604.593046,11235875604.69679,11235875604.74547,11235875604.173437,11235875604.159372,11235875604.114431,11235875604.127234,11235875604.188871,11235875604.298325,11235875604.460224,11235875604.694242,11235875604.796806,11235875604.83909,11235875604.285597,11235875604.282415,0.0,0.0,0.0,0.0,0.0,11235875604.971834,11235875605.00204,11235875605.019943,11235875604.445885,11235875604.447231,0.0,11235875605.955118,11235875605.979404,11235875606.004353,0.0,11235875605.264164,11235875605.264532,11235875605.26363,11235875604.64976,11235875604.658333,0.0,11235875605.97577,11235875606.023691,11235875606.074245,0.0,11235875605.601053,11235875605.573248,11235875605.55137,11235875604.889992,11235875604.922955,0.0,11235875605.99346,11235875606.110271,11235875606.239641,0.0,11235875606.010704,11235875605.92097,11235875605.862173,11235875605.142221,11235875605.265501,11235875605.610035,11235875605.939274,11235875606.229254,11235875606.579342,11235875607.016579,11235875606.555042,11235875606.282698,11235875606.159145,11235875605.316097,11235875605.431738,11235875605.670273,11235875605.969278,11235875606.333055,11235875606.876831,11235875607.960304,11235875606.95513,11235875606.54058,11235875606.377512,11235875605.419283,11235875605.520021,11235875605.715004,11235875605.97944,11235875606.301813,11235875606.679564,11235875607.037615,11235875606.809538,11235875606.59191,11235875606.47775,11235875605.466667,11235875605.55899,11235875605.735228,11235875605.976622,11235875606.26014,11235875606.54692,11235875606.746012,11235875606.698446,11235875606.584726,11235875606.508764
77,11235875604.109741,11235875604.122923,11235875604.155178,11235875604.225296,11235875604.337902,11235875604.49269,11235875604.683832,11235875604.888367,11235875605.020168,11235875605.082033,11235875604.141502,11235875604.14879,11235875604.162262,11235875604.227762,11235875604.34066,11235875604.501266,11235875604.715403,11235875605.006037,11235875605.135057,11235875605.188835,11235875604.210943,11235875604.2134,0.0,0.0,0.0,0.0,0.0,11235875605.330273,11235875605.37012,11235875605.394371,11235875604.322868,11235875604.325432,0.0,11235875605.554564,11235875605.576864,11235875605.599972,0.0,11235875605.659607,11235875605.665724,11235875605.66909,11235875604.477169,11235875604.484957,0.0,11235875605.577204,11235875605.621008,11235875605.66802,0.0,11235875606.027756,11235875606.00903,11235875605.992134,11235875604.668608,11235875604.697224,0.0,11235875605.601002,11235875605.706852,11235875605.828045,0.0,11235875606.459587,11235875606.395445,11235875606.343216,11235875604.87639,11235875604.983067,11235875605.27895,11235875605.563883,11235875605.822323,11235875606.154186,11235875606.688295,11235875607.000519,11235875606.814877,11235875606.687037,11235875605.022423,11235875605.124643,11235875605.334837,11235875605.598204,11235875605.909294,11235875606.323027,11235875606.955132,11235875608.084248,11235875607.221464,11235875606.947962,11235875605.111174,11235875605.203209,11235875605.38251,11235875605.62973,11235875605.938574,11235875606.318426,11235875606.769897,11235875607.204824,11235875607.0837,11235875606.98033,11235875605.15283,11235875605.23943,11235875605.407196,11235875605.644594,11235875605.94179,11235875606.287144,11235875606.646162,11235875606.926395,11235875606.973137,11235875606.954262
78,11235875604.104677,11235875604.131224,11235875604.19021,11235875604.290636,11235875604.434462,11235875604.620548,11235875604.842394,11235875605.07519,11235875605.226051,11235875605.297539,11235875604.123074,11235875604.143719,11235875604.193727,11235875604.292187,11235875604.437136,11235875604.629717,11235875604.876411,11235875605.202057,11235875605.350372,11235875605.413967,11235875604.165796,11235875604.171782,0.0,0.0,0.0,0.0,0.0,11235875605.551203,11235875605.604362,11235875605.638937,11235875604.247469,11235875604.250797,0.0,11235875605.307848,11235875605.328783,11235875605.350533,0.0,11235875605.892124,11235875605.921892,11235875605.943413,11235875604.370747,11235875604.378075,0.0,11235875605.331856,11235875605.37291,11235875605.41723,0.0,11235875606.248222,11235875606.292606,11235875606.314365,11235875604.53163,11235875604.557625,0.0,11235875605.359758,11235875605.458706,11235875605.573198,0.0,11235875606.604885,11235875606.730894,11235875606.752016,11235875604.711472,11235875604.808138,11235875605.074673,11235875605.333662,11235875605.573902,11235875605.888594,11235875606.421574,11235875606.880495,11235875607.318996,11235875607.255753,11235875604.839586,11235875604.933712,11235875605.127161,11235875605.371244,11235875605.659578,11235875606.030645,11235875606.540577,11235875607.221462,11235875608.453804,11235875607.741194,11235875604.918516,11235875605.004915,11235875605.17397,11235875605.409512,11235875605.707485,11235875606.078762,11235875606.533573,11235875607.055916,11235875607.578499,11235875607.558962,11235875604.955988,11235875605.038399,11235875605.199232,11235875605.430279,11235875605.727032,11235875606.08828,11235875606.503996,11235875606.935076,11235875607.290253,11235875607.402138
79,11235875604.10173,11235875604.134523,11235875604.206005,11235875604.320595,11235875604.479015,11235875604.679745,11235875604.916,11235875605.162216,11235875605.322784,11235875605.399609,11235875604.113886,11235875604.140768,11235875604.207851,11235875604.32172,11235875604.48164,11235875604.689146,11235875604.951002,11235875605.292795,11235875605.451483,11235875605.521368,11235875604.144117,11235875604.151754,0.0,0.0,0.0,0.0,0.0,11235875605.651432,11235875605.713923,11235875605.757963,11235875604.211653,11235875604.215338,0.0,11235875605.19342,11235875605.213749,11235875605.234894,0.0,11235875605.992514,11235875606.039762,11235875606.083538,11235875604.320429,11235875604.327549,0.0,11235875605.218029,11235875605.257877,11235875605.300991,0.0,11235875606.33129,11235875606.414011,11235875606.497845,11235875604.467022,11235875604.49182,0.0,11235875605.247744,11235875605.343676,11235875605.455149,0.0,11235875606.632288,11235875606.832108,11235875607.040926,11235875604.633772,11235875604.725857,11235875604.978994,11235875605.226475,11235875605.45887,11235875605.765713,11235875606.292229,11235875606.778418,11235875607.286139,11235875607.83778,11235875604.75337,11235875604.843777,11235875605.029602,11235875605.26522,11235875605.544554,11235875605.901545,11235875606.37751,11235875606.947962,11235875607.741194,11235875609.231234,11235875604.827513,11235875604.91122,11235875605.075367,11235875605.305185,11235875605.59754,11235875605.963335,11235875606.413244,11235875606.939665,11235875607.544376,11235875608.15966,11235875604.862875,11235875604.943182,11235875605.10038,11235875605.327553,11235875605.62203,11235875605.98595,11235875606.417427,11235875606.898026,11235875607.381924,11235875607.748322
80,11235875605.001406,11235875604.892286,11235875604.680264,11235875604.473545,11235875604.301043,11235875604.170202,11235875604.081915,11235875604.032335,11235875604.005066,11235875603.992722,11235875605.155474,11235875605.040127,11235875604.719912,11235875604.484278,11235875604.304316,11235875604.172579,11235875604.088173,11235875604.054953,11235875604.035093,11235875604.02531,11235875605.469849,11235875605.437782,0.0,0.0,0.0,0.0,0.0,11235875604.109165,11235875604.099974,11235875604.093086,11235875605.861221,11235875605.84833,0.0,11235875605.807148,11235875605.781416,11235875605.756155,0.0,11235875604.21751,11235875604.207506,11235875604.1989,11235875606.310436,11235875606.290905,0.0,11235875605.877823,11235875605.825884,11235875605.775845,0.0,11235875604.380787,11235875604.358587,11235875604.34106,11235875606.824112,11235875606.758913,0.0,11235875606.045383,11235875605.913399,11235875605.790434,0.0,11235875604.61122,11235875604.549955,11235875604.510628,11235875607.44794,11235875607.206675,11235875606.906988,11235875606.389866,11235875606.03685,11235875605.726994,11235875605.34974,11235875604.947874,11235875604.764307,11235875604.685833,11235875608.357962,11235875607.757801,11235875607.169369,11235875606.615183,11235875606.162071,11235875605.775896,11235875605.419281,11235875605.111176,11235875604.918518,11235875604.827515,11235875609.9131,11235875608.34214,11235875607.442474,11235875606.784336,11235875606.265316,11235875605.840174,11235875605.485268,11235875605.203962,11235875605.01602,11235875604.92313,11235875609.084131,11235875608.30011,11235875607.51899,11235875606.859337,11235875606.31962,11235875605.87915,11235875605.52261,11235875605.248346,11235875605.063398,11235875604.97079
81,11235875604.885685,11235875604.784773,11235875604.588982,11235875604.400633,11235875604.247047,11235875604.135155,11235875604.065405,11235875604.03268,11235875604.015953,11235875604.008522,11235875605.031544,11235875604.924595,11235875604.626488,11235875604.410824,11235875604.250286,11235875604.137945,11235875604.073345,11235875604.061611,11235875604.051609,11235875604.046026,11235875605.329319,11235875605.300505,0.0,0.0,0.0,0.0,0.0,11235875604.133766,11235875604.127777,11235875604.122917,11235875605.700842,11235875605.692556,0.0,11235875605.901892,11235875605.876793,11235875605.85202,0.0,11235875604.25685,11235875604.24777,11235875604.23987,11235875606.125605,11235875606.12125,0.0,11235875605.97193,11235875605.921412,11235875605.872196,0.0,11235875604.43394,11235875604.411535,11235875604.393877,11235875606.599646,11235875606.590546,0.0,11235875606.137428,11235875606.009674,11235875605.888096,0.0,11235875604.6784,11235875604.615498,11235875604.575167,11235875607.12774,11235875607.095697,11235875606.93593,11235875606.475624,11235875606.136717,11235875605.827353,11235875605.444386,11235875605.030714,11235875604.841816,11235875604.761086,11235875607.732811,11235875607.773514,11235875607.281416,11235875606.73736,11235875606.279144,11235875605.885164,11235875605.520018,11235875605.203207,11235875605.004917,11235875604.911226,11235875608.342134,11235875609.02907,11235875607.723827,11235875606.95817,11235875606.402287,11235875605.959082,11235875605.592268,11235875605.302109,11235875605.108356,11235875605.012613,11235875608.309462,11235875608.321733,11235875607.671593,11235875607.01417,11235875606.457687,11235875606.001545,11235875605.632816,11235875605.349573,11235875605.158722,11235875605.063194
82,11235875604.680748,11235875604.594858,11235875604.42901,11235875604.274588,11235875604.155941,11235875604.07905,11235875604.043543,11235875604.041956,11235875604.0447,11235875604.04635,11235875604.81159,11235875604.719755,11235875604.462528,11235875604.28377,11235875604.159119,11235875604.082603,11235875604.054588,11235875604.082546,11235875604.090757,11235875604.09294,11235875605.079222,11235875605.054974,0.0,0.0,0.0,0.0,0.0,11235875604.187836,11235875604.187773,11235875604.186665,11235875605.416044,11235875605.410904,0.0,11235875606.064922,11235875606.04207,11235875606.019136,0.0,11235875604.338129,11235875604.330788,11235875604.324215,11235875605.802954,11235875605.806622,0.0,11235875606.132713,11235875606.08709,11235875606.041153,0.0,11235875604.540695,11235875604.517982,11235875604.500149,11235875606.231125,11235875606.250961,0.0,11235875606.291073,11235875606.17738,11235875606.062172,0.0,11235875604.810928,11235875604.745243,11235875604.703186,11235875606.684414,11235875606.760092,11235875606.911003,11235875606.608063,11235875606.314137,11235875606.012915,11235875605.62493,11235875605.191807,11235875604.993803,11235875604.909136,11235875607.106956,11235875607.238934,11235875607.409796,11235875606.96098,11235875606.50312,11235875606.09537,11235875605.715006,11235875605.382507,11235875605.173971,11235875605.075367,11235875607.442474,11235875607.723831,11235875608.573229,11235875607.36786,11235875606.686954,11235875606.195375,11235875605.80216,11235875605.494188,11235875605.289146,11235875605.187927,11235875607.541574,11235875607.685616,11235875607.836378,11235875607.29523,11235875606.7264,11235875606.241947,11235875605.849024,11235875605.547907,11235875605.345436,11235875605.244207
83,11235875604.46597,11235875604.397995,11235875604.26794,11235875604.154083,11235875604.077211,11235875604.042173,11235875604.047611,11235875604.083254,11235875604.1093,11235875604.121815,11235875604.578894,11235875604.505016,11235875604.296684,11235875604.162048,11235875604.08031,11235875604.046633,11235875604.062363,11235875604.13778,11235875604.167788,11235875604.179262,11235875604.810658,11235875604.791414,0.0,0.0,0.0,0.0,0.0,11235875604.282667,11235875604.289732,11235875604.293154,11235875605.106604,11235875605.103527,0.0,11235875606.211868,11235875606.195631,11235875606.178385,0.0,11235875604.46543,11235875604.460281,11235875604.455393,11235875605.45057,11235875605.457499,0.0,11235875606.273054,11235875606.241571,11235875606.206085,0.0,11235875604.698269,11235875604.67551,11235875604.657703,11235875605.832533,11235875605.863356,0.0,11235875606.410666,11235875606.33647,11235875606.243246,0.0,11235875604.998829,11235875604.930742,11235875604.887133,11235875606.228626,11235875606.344994,11235875606.641098,11235875606.667412,11235875606.495344,11235875606.232113,11235875605.859686,11235875605.412432,11235875605.206419,11235875605.117933,11235875606.553286,11235875606.691835,11235875606.955832,11235875607.167488,11235875606.790304,11235875606.37513,11235875605.979446,11235875605.629738,11235875605.409513,11235875605.305193,11235875606.784342,11235875606.958181,11235875607.367865,11235875608.301323,11235875607.168217,11235875606.543596,11235875606.098179,11235875605.762497,11235875605.541645,11235875605.433062,11235875606.886505,11235875607.033606,11235875607.301065,11235875607.546677,11235875607.082579,11235875606.577787,11235875606.15214,11235875605.825386,11235875605.606453,11235875605.497284
84,11235875604.29249,11235875604.242935,11235875604.149706,11235875604.077593,11235875604.043707,11235875604.05174,11235875604.099308,11235875604.173267,11235875604.22331,11235875604.247025,11235875604.386995,11235875604.33155,11235875604.17354,11235875604.084314,11235875604.046732,11235875604.057133,11235875604.117874,11235875604.242119,11235875604.294594,11235875604.315678,11235875604.581903,11235875604.567656,0.0,0.0,0.0,0.0,0.0,11235875604.427687,11235875604.442196,11235875604.450375,11235875604.836004,11235875604.83447,0.0,11235875606.228958,11235875606.227425,11235875606.223362,0.0,11235875604.643694,11235875604.641088,11235875604.638172,11235875605.136576,11235875605.14469,0.0,11235875606.275438,11235875606.274893,11235875606.264244,0.0,11235875604.907234,11235875604.885227,11235875604.868021,11235875605.473963,11235875605.507973,0.0,11235875606.367409,11235875606.37741,11235875606.339424,0.0,11235875605.237745,11235875605.169516,11235875605.12559,11235875605.822306,11235875605.95022,11235875606.295216,11235875606.494314,11235875606.572874,11235875606.42155,11235875606.119955,11235875605.681437,11235875605.474424,11235875605.384205,11235875606.087664,11235875606.220318,11235875606.486057,11235875606.7867,11235875607.04314,11235875606.698896,11235875606.301817,11235875605.93858,11235875605.70749,11235875605.597548,11235875606.26532,11235875606.40229,11235875606.686954,11235875607.168211,11235875608.159056,11235875607.074003,11235875606.494785,11235875606.108505,11235875605.864342,11235875605.745882,11235875606.350937,11235875606.481499,11235875606.7362,11235875607.085093,11235875607.395807,11235875606.98821,11235875606.539774,11235875606.181265,11235875605.94045,11235875605.820694
85,11235875604.171314,11235875604.140347,11235875604.084288,11235875604.054312,11235875604.063822,11235875604.115328,11235875604.20543,11235875604.318085,11235875604.392395,11235875604.427456,11235875604.24723,11235875604.210375,11235875604.103163,11235875604.05977,11235875604.066763,11235875604.121658,11235875604.227839,11235875604.401363,11235875604.476597,11235875604.507454,11235875604.40496,11235875604.39569,0.0,0.0,0.0,0.0,0.0,11235875604.627872,11235875604.650106,11235875604.663279,11235875604.61691,11235875604.616684,0.0,11235875606.093351,11235875606.104992,11235875606.115644,0.0,11235875604.877094,11235875604.877632,11235875604.877193,11235875604.874025,11235875604.882391,0.0,11235875606.126654,11235875606.150927,11235875606.171242,0.0,11235875605.170715,11235875605.151073,11235875605.135637,11235875605.167706,11235875605.201408,0.0,11235875606.18063,11235875606.245758,11235875606.292099,0.0,11235875605.528923,11235875605.46526,11235875605.42357,11235875605.472649,11235875605.599089,11235875605.94689,11235875606.214418,11235875606.40433,11235875606.504232,11235875606.3782,11235875605.995754,11235875605.802402,11235875605.714788,11235875605.696074,11235875605.820347,11235875606.0721,11235875606.370754,11235875606.697842,11235875606.987244,11235875606.67956,11235875606.318426,11235875606.078764,11235875605.963339,11235875605.84017,11235875605.959085,11235875606.195374,11235875606.543587,11235875607.074,11235875608.112274,11235875607.079319,11235875606.564568,11235875606.27582,11235875606.141403,11235875605.9103,11235875606.025368,11235875606.251661,11235875606.579182,11235875606.987234,11235875607.353462,11235875607.005835,11235875606.629656,11235875606.3635,11235875606.229982
86,11235875604.097942,11235875604.08551,11235875604.066523,11235875604.078566,11235875604.13135,11235875604.226213,11235875604.358746,11235875604.51001,11235875604.608625,11235875604.655094,11235875604.155325,11235875604.137001,11235875604.080448,11235875604.082766,11235875604.13421,11235875604.233482,11235875604.384964,11235875604.607603,11235875604.705717,11235875604.746504,11235875604.275997,11235875604.27165,0.0,0.0,0.0,0.0,0.0,11235875604.874659,11235875604.905073,11235875604.923662,11235875604.445953,11235875604.446909,0.0,11235875605.840496,11235875605.85782,11235875605.875095,0.0,11235875605.15624,11235875605.16121,11235875605.164333,11235875604.659897,11235875604.668053,0.0,11235875605.868114,11235875605.90282,11235875605.937315,0.0,11235875605.47779,11235875605.46414,11235875605.453085,11235875604.910614,11235875604.94231,0.0,11235875605.905973,11235875605.992968,11235875606.078974,0.0,11235875605.857944,11235875605.80942,11235875605.775715,11235875605.174595,11235875605.293217,11235875605.62118,11235875605.90178,11235875606.129055,11235875606.351576,11235875606.55861,11235875606.331583,11235875606.184809,11235875606.109608,11235875605.364883,11235875605.479725,11235875605.713486,11235875605.995836,11235875606.314833,11235875606.6846,11235875607.037617,11235875606.7699,11235875606.533579,11235875606.41325,11235875605.48527,11235875605.592274,11235875605.802164,11235875606.098177,11235875606.494787,11235875607.079325,11235875608.182306,11235875607.221767,11235875606.811287,11235875606.641502,11235875605.543594,11235875605.646862,11235875605.849657,11235875606.144882,11235875606.531754,11235875607.000534,11235875607.435472,11235875607.168518,11235875606.893255,11235875606.744905
