,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.05930712903625094,0.005978158399642105,0.00046714143495107377,3.2749237242371006e-05,2.161713070496753e-06,1.3734343926774157e-07,8.499431374188139e-09,5.128138023276189e-10,3.038870976890672e-11,1.8785889430357655e-12,1.0615501642528746,0.05381073912199799,0.0028647796271859243,0.00015293235958347868,8.185967657799558e-06,4.3931284421614743e-07,2.3632943039505444e-08,1.2136421602677136e-09,6.269309433857308e-11,3.4258912057370468e-12,0.05633525264636908,0.005821680160257214,0.0,0.0,0.0,0.0,0.0,6.43932691826427e-11,6.405125529103624e-12,5.202496273950774e-13,0.00299795586788019,0.00046593127651996176,0.0,5.690326996694266e-14,1.0760399303349371e-14,1.465266568357748e-15,0.0,3.4248286733937704e-12,4.958974334616322e-13,5.372618566579784e-14,0.00015997756683458448,3.305822574186851e-05,0.0,1.013498460101618e-12,1.460790502283377e-13,1.56143989270901e-14,0.0,1.8257817837727446e-13,3.42682810694538e-14,4.6504667934495355e-15,8.559676235046437e-06,2.1974457409556148e-06,0.0,1.905348842173546e-11,1.881707746234695e-12,1.4912926281801638e-13,0.0,9.888434704990576e-15,2.239542756719315e-15,3.6440234028954315e-16,4.5883589034215183e-07,1.3356710124172874e-07,7.08869259425871e-09,3.5912107380663736e-10,1.8285458189912084e-11,9.36133848380527e-13,5.0198714519609225e-14,3.06253826082718e-15,2.6973701965239137e-16,3.363491533246944e-17,2.463858021271503e-08,7.971700942548942e-09,7.589369753801145e-10,5.6389935262393826e-11,3.770248396989023e-12,2.3789080036081783e-13,1.4579189231221862e-14,8.938789722913751e-16,5.902446016886217e-17,4.924031374984514e-18,1.325432756885029e-09,4.694004211550114e-10,6.195603553224526e-11,5.970407664135832e-12,4.916836871137142e-13,3.6854572615584634e-14,2.6003907717189203e-15,1.7682749360959702e-16,1.1949180058492401e-17,8.97220623374191e-19,7.524174694550211e-11,2.891868813400824e-11,4.8129064456430175e-12,5.70498800963826e-13,5.6163108533841214e-14,4.91657406544148e-15,3.9722609396229195e-16,3.0330948123152827e-17,2.2344267680146297e-18,1.7398041063271218e-19
11,0.005978971013555461,0.053810739122000295,0.005679365163809635,0.00045086670589289125,3.1861147298113775e-05,2.113166867507268e-06,1.346791683194163e-07,8.293793939644949e-09,4.989052401900167e-10,3.1211059291247417e-11,0.05381073912199799,1.0107457071406405,0.05364633228448987,0.0028552411008571856,0.0001523819259037634,8.154344016204873e-06,4.3744353662199683e-07,2.2404011293647708e-08,1.154194564674122e-09,6.28938270524366e-11,0.005679365163765935,0.05364633228432151,0.0,0.0,0.0,0.0,0.0,1.188700746638401e-09,1.180809325922641e-10,9.577090030926662e-12,0.00045086670523326243,0.0028552410977019595,0.0,1.7730119977413403e-13,3.352459543755757e-14,4.564669701008084e-15,0.0,6.322195988964075e-11,9.146250501832713e-12,9.899509429058361e-13,3.186113796409248e-05,0.00015238186678245418,0.0,3.1578970004968516e-12,4.551014438384516e-13,4.863945918058793e-14,0.0,3.3702407629400553e-12,6.321666118435903e-13,8.572738245151505e-14,2.113049302040442e-06,8.153233200577892e-06,0.0,5.936764036582758e-11,5.861967821654031e-12,4.644836108917111e-13,0.0,1.804479943766995e-13,4.111358964751508e-14,6.702711829359439e-15,1.3356557409801956e-07,4.1651472648531495e-07,2.2096060060097362e-08,1.1189653021285732e-09,5.695213101252284e-11,2.914581326107892e-12,1.5663315830674965e-13,1.715754056972085e-14,2.9544749006524487e-15,5.105526587992228e-16,8.181879336614491e-09,2.139969497028757e-08,2.1914493544064996e-09,1.669262110957606e-10,1.1300768974121527e-11,7.18378740436492e-13,4.429114115063231e-14,3.1151838103153085e-15,3.078151370138226e-16,4.331378717334134e-17,4.904383273681797e-10,1.1058442294156178e-09,1.6630584664929688e-10,1.680879640601877e-11,1.4186586337105777e-12,1.0793336734979133e-13,7.6957404590892e-15,5.471793489391874e-16,4.333024213535386e-17,4.594160480440297e-18,3.06046539653045e-11,6.044544400730118e-11,1.2014552757800291e-11,1.5252117416073961e-12,1.5567392672145492e-13,1.3934232389666703e-14,1.1431213324210402e-15,8.933246724388709e-17,7.016196273626914e-18,6.450198196704005e-19
12,0.00048258109930540265,0.005821680160311323,0.056483009662119874,0.005962674315579215,0.00047339129714187776,3.345405195953427e-05,2.2187389928354413e-06,1.4024818848617515e-07,8.59307646908438e-09,5.452490981750229e-10,0.0028647796271859234,0.05364633228448986,1.061392829104387,0.056334411036743325,0.002998306278156929,0.0001600169510964376,8.561740715852944e-06,4.3738351193280196e-07,2.2475015328253056e-08,1.2214072980660294e-09,0.0003018995327372854,0.0028473567979129108,0.0,0.0,0.0,0.0,0.0,2.3206318988670526e-08,2.3023108651085316e-09,1.8647423682648955e-10,2.395469690958764e-05,0.00015154734311814024,0.0,9.410830229664852e-15,1.7794395177033317e-15,2.4236049384692716e-16,0.0,1.234237986829443e-09,1.784087484205593e-10,1.9292336528739353e-11,1.6923654267396332e-06,8.088024422165095e-06,0.0,1.6761550461626392e-13,2.415616011285152e-14,2.5830493715413563e-15,0.0,6.579401266832222e-11,1.2333779944472193e-11,1.671408798998993e-12,1.122217763002898e-07,4.327554762570007e-07,0.0,3.1511275973664976e-12,3.1114520875152186e-13,2.467941745258733e-14,0.0,3.5144739242065386e-12,8.014290015631929e-13,1.3065070776932367e-13,7.0928467088720615e-09,2.210785041762879e-08,1.1728190380618848e-09,5.939266363659566e-11,3.0229410000985005e-12,1.551806734760962e-13,1.779121345423162e-14,1.795628900388383e-13,4.967545481580696e-14,9.525647054963579e-15,4.344607506505188e-10,1.135866348641017e-09,1.1631864191042726e-10,8.860166072563792e-12,5.998304831467257e-13,3.8201838516602005e-14,3.2894921154662907e-15,9.317208300189465e-15,2.991557659144408e-15,6.611314591772523e-16,2.6041204846779777e-11,5.869716263061681e-11,8.827285433079274e-12,8.921854211062681e-13,7.530075175561843e-14,5.736121593752134e-15,4.795820383027284e-16,5.002261903402852e-16,1.773586077144838e-16,4.429301025981358e-17,1.6249788076799636e-12,3.2084136914595688e-12,6.377186994350273e-13,8.095616472667991e-14,8.263009265621999e-15,7.402595645194733e-16,6.58008664958535e-17,3.0374860599016205e-17,1.1095294545169541e-17,3.0771280447212837e-18
13,3.4381313173068656e-05,0.0004659312775317572,0.0059630718590731316,0.05649802300811441,0.005963868556907527,0.0004734755923225413,3.345735700600799e-05,2.1972998400490834e-06,1.3810909600950237e-07,8.9307378118235e-09,0.00015293235958347865,0.0028552411008571856,0.05633441103674333,1.061535496738193,0.05634200398080607,0.0029987103402147447,0.00016001689095156152,8.153230858915095e-06,4.1784224631963814e-07,2.2644184603320574e-08,1.6092418055840513e-05,0.00015154734328513828,0.0,0.0,0.0,0.0,0.0,4.325841403717061e-07,4.28607868648408e-08,3.466523331629433e-09,1.2762401923527634e-06,8.066003504600512e-06,0.0,5.009336076437001e-16,9.497973872539086e-17,1.431713499720847e-17,0.0,2.3007021282479974e-08,3.322827273842523e-09,3.5897183279783144e-10,9.014209426148039e-08,4.304831099186276e-07,0.0,8.921825198861206e-15,1.2893642931415178e-15,1.6272869122436153e-16,0.0,1.2264367215706832e-09,2.2976549673183805e-10,3.111421768684368e-11,5.9764886967367554e-09,2.3033489591934578e-08,0.0,1.6772438087757765e-13,1.6607752234019392e-14,1.788163705124144e-15,0.0,6.551093063116291e-11,1.4931721536708714e-11,2.4328065203604155e-12,3.777013845833312e-10,1.1767036313926358e-09,6.242400102208959e-11,3.161233659241094e-12,1.613531358045444e-13,1.7204629472114977e-14,1.7758483606974235e-13,3.339238884703467e-12,9.251968508129743e-13,1.773846632954967e-13,2.3133978953900832e-11,6.045765031271525e-11,6.191154367825616e-12,4.715946460501837e-13,3.201667514365913e-14,3.366453862888559e-15,1.7668371149520736e-14,1.710653760237345e-13,5.55919315518075e-14,1.2305231441045575e-14,1.386565228069245e-12,3.1242415399431366e-12,4.698413756572643e-13,4.74882187933044e-14,4.019267155565846e-15,4.394014924763641e-16,1.3507570340493116e-15,8.808333069894878e-15,3.2711727583957048e-15,8.228025325618567e-16,8.651883947167746e-14,1.7077388242094952e-13,3.394338658322568e-14,4.3090870030740605e-15,4.410476818770251e-16,5.155179702355986e-17,9.903496909424797e-17,4.793555817178416e-16,2.0038801364987006e-16,5.684391923398481e-17
14,2.2913451310081306e-06,3.305824470034679e-05,0.0004734333782718176,0.005963869664307259,0.056498086262760025,0.005963869635282213,0.00047343288700067525,3.305005443873761e-05,2.1568523915968684e-06,1.432015588676404e-07,8.185967657799557e-06,0.00015238192590376335,0.002998306278156928,0.056342003980806056,1.061535899692851,0.056342003920601305,0.002998305163291881,0.00015236129494374253,7.786939442735245e-06,4.207756680206582e-07,8.601144634200597e-07,8.088027560192162e-06,0.0,0.0,0.0,0.0,0.0,8.083741701496807e-06,7.998658513447877e-07,6.459669078962414e-08,6.817958698941431e-08,4.3048327646760967e-07,0.0,2.7417378484126586e-17,1.0077139595388843e-17,2.7249624952120632e-17,0.0,4.2993153335204965e-07,6.203919187408098e-08,6.695605637412602e-09,4.814412911203053e-09,2.2975105703006042e-08,0.0,4.834356731188894e-16,1.367986488761408e-16,4.804161095427825e-16,0.0,2.2918240318050854e-08,4.29084714736932e-09,5.8062444713434e-10,3.191526204376345e-10,1.2293189783021508e-09,0.0,9.021061761898631e-15,1.7620440552657552e-15,8.9638578074846e-15,0.0,1.2241855435471522e-09,2.7888630812018693e-10,4.541171077053997e-11,2.0167898809850482e-11,6.280226429719009e-11,3.331676692163289e-12,1.691546937476893e-13,1.711916288705572e-14,1.6807083817739889e-13,3.3102423392914878e-12,6.239870122485219e-11,1.7281760716728994e-11,3.311749385732342e-12,1.2351926523344447e-12,3.226732139636586e-12,3.304381601647437e-13,2.5276958141543592e-14,3.395681760760372e-15,2.5091403561950405e-14,3.2783238350865063e-13,3.1964778938714703e-12,1.0384556038083677e-12,2.2976684164550407e-13,7.402944486738032e-14,1.6674768304247628e-13,2.5077413353454068e-14,2.5506271576785006e-15,4.2611062465771165e-16,2.529167792198291e-15,2.483603344810583e-14,1.6456866526019723e-13,6.110662392138744e-14,1.5365001723869106e-14,4.6191171033046485e-15,9.11466299210335e-15,1.8117967041827407e-15,2.320610339146478e-16,4.673578251706509e-17,2.2980820925187687e-16,1.7904524010703005e-15,8.952753962978029e-15,3.7432076353150955e-15,1.0615671866213446e-15
15,1.4650637729524069e-07,2.1978019470981854e-06,3.345738660136541e-05,0.00047347559238240686,0.005963868528449617,0.056498022527558985,0.005963063872410199,0.0004658006639427963,3.229093612582616e-05,2.2294204037615887e-06,4.393128442161476e-07,8.154344016204875e-06,0.00016001695109643768,0.002998710340214745,0.05634200392060132,1.0615354956227605,0.056334390384292006,0.002854857806377104,0.00014549770204413923,7.838631141882421e-06,4.609364660668658e-08,4.328144363454879e-07,0.0,0.0,0.0,0.0,0.0,0.00015146737726314395,1.4966667237971096e-05,1.2068692478652384e-06,3.6520049654095196e-09,2.3036627752704847e-08,0.0,1.424336850778059e-17,9.437212120234588e-17,4.977119443662692e-16,0.0,8.055694384659766e-06,1.1613962042735635e-06,1.2521732958601308e-07,2.578199833894592e-10,1.2294859904945152e-09,0.0,1.6200851193770462e-16,1.2811149899705218e-15,8.864442877390497e-15,0.0,4.2941984111797845e-07,8.034513325438689e-08,1.0863809995447019e-08,1.7088728495689073e-11,6.578608330149237e-11,0.0,1.7828033683380865e-15,1.650147628887989e-14,1.666455877360826e-13,0.0,2.293746332743628e-08,5.222809700748305e-09,8.499270730934535e-10,1.079774727140717e-12,3.360863738150718e-12,1.7873056002484335e-13,1.7209779197606043e-14,1.603200196832064e-13,3.1409002478192993e-12,6.202293118878387e-11,1.1691524025626343e-09,3.2367036004950514e-10,6.199469258028902e-11,6.61275818338269e-14,1.7268617435640639e-13,1.7807123123700643e-14,3.3622008757330584e-15,3.178889035834301e-14,4.681081601828414e-13,6.142389776439307e-12,5.989143257812086e-11,1.945040509887413e-11,4.301725882532219e-12,3.963153345587804e-15,8.925044019883696e-15,1.3635272170299683e-15,4.3822483501147883e-16,3.987426425079103e-15,4.7084289039881094e-14,4.653236016985852e-13,3.083454124469541e-12,1.144583467324493e-12,2.876940889490265e-13,2.4728771245764077e-16,4.880254786497303e-16,1.0015236200353389e-16,5.134218238744522e-17,4.3712426834644604e-16,4.266592491115928e-15,3.354384402297505e-14,1.6774284224682514e-13,7.01160341971635e-14,1.9878340174788335e-14
16,9.10618348209682e-09,1.402783596382373e-07,2.2187391130224154e-06,3.345402407193471e-05,0.00047339082730217535,0.005962666531377514,0.056482882884578575,0.00581966266873662,0.00045151455959521975,3.321783382060565e-05,2.3632943039505444e-08,4.374435366219969e-07,8.561740715852945e-06,0.00016001689095156152,0.002998305163291881,0.05633439038429201,1.0613924456068786,0.053639193261821996,0.00272589612975195,0.00014640644917568186,2.4761976465097328e-09,2.321871390924976e-08,0.0,0.0,0.0,0.0,0.0,0.0028458608310727614,0.0002808083244460873,2.260857076540021e-05,1.9609833492970495e-10,1.2358300072386586e-09,0.0,2.408038528375864e-16,1.7680066260199018e-15,9.350380289297553e-15,0.0,0.00015135420411437653,2.180095733163569e-05,2.3480709208349237e-06,1.3840709916004002e-11,6.595789335504501e-11,0.0,2.5664627250566515e-15,2.400094175224299e-14,1.6653883858133605e-13,0.0,8.068089768755788e-06,1.5085471514148732e-06,2.0381939882765672e-07,9.172601193259905e-13,3.5292565911926965e-12,0.0,2.452104617099582e-14,3.091455271124472e-13,3.1308866110038434e-12,0.0,4.3095434056856954e-07,9.807652907832126e-08,1.595050547568169e-08,5.797575999711622e-14,1.8072175829022736e-13,1.7799495353219494e-14,1.541878874114167e-13,3.0035019433218597e-12,5.901116124337923e-11,1.1652940909074641e-09,2.1966172968712302e-08,6.078584107301376e-09,1.1636761319740487e-09,3.5575623289900724e-15,9.403319261514738e-15,3.280766009526427e-15,3.7935263382258046e-14,5.955442085341004e-13,8.794745405795087e-12,1.1540359728612843e-10,1.125240607467722e-09,3.653039670198974e-10,8.075692452385239e-11,2.1460499218042958e-16,5.062986015509625e-16,4.772421935362604e-16,5.692405690117356e-15,7.470155818279801e-14,8.846053778600496e-13,8.742501941587499e-12,5.7931616336116825e-11,2.1497701104999804e-11,5.40146695924948e-12,1.3633920887124891e-17,3.0805583787818524e-17,6.537356953046448e-17,7.340500437547454e-16,8.189171571692336e-15,8.015865163560165e-14,6.302198316446886e-13,3.1515162080259878e-12,1.3169717847322981e-12,3.7324659688787654e-13
17,5.281966828540457e-10,8.293898131105108e-09,1.346518565144953e-07,2.112707863711503e-06,3.185356669508896e-05,0.00045074376439923605,0.005677420150513291,0.0537810458335313,0.0055500566688539525,0.00046066022752047826,1.2136421602677136e-09,2.2404011293647715e-08,4.373835119328021e-07,8.153230858915095e-06,0.00015236129494374253,0.0028548578063771046,0.053639193261821996,1.0106123940177274,0.051209370647173305,0.0027418274265146553,1.2699306858480116e-10,1.1891736487793373e-09,0.0,0.0,0.0,0.0,0.0,0.05361827061202332,0.005283134830370018,0.0004246902290846658,1.0052494064171204e-11,6.329496457488466e-11,0.0,4.53537378276482e-15,3.3309495479406444e-14,1.7616389574590094e-13,0.0,0.002851612780345567,0.0004103651191190673,4.4152095723979246e-05,7.093540595670363e-13,3.3781840792998355e-12,0.0,4.8327232610360275e-14,4.5218114458005656e-13,3.1376406279468106e-12,0.0,0.0001520070954233761,2.840267594178043e-05,3.834470551872552e-06,4.704898830264625e-14,1.8117887224518632e-13,0.0,4.615009012340242e-13,5.824345535564554e-12,5.898682689066343e-11,0.0,8.119356756797869e-06,1.8468337412923519e-06,3.0016881981883413e-07,3.397845938055942e-15,1.7165505056058386e-14,1.556313745444538e-13,2.895844355271546e-12,5.6586401774813526e-11,1.1117877247590936e-09,2.195448598820088e-08,4.1384921449105345e-07,1.1447330744991632e-07,2.1903283392943758e-08,3.4457946435824446e-16,3.10200839347168e-15,4.3986256017017834e-14,7.133530548389114e-13,1.122012084634088e-11,1.65695278315516e-10,2.17423156000403e-09,2.119973958508478e-08,6.879909821976832e-09,1.5202571971808157e-09,4.7155491279020187e-17,5.438273319991583e-16,7.638682563519833e-15,1.0710963914878282e-13,1.4073837816491162e-12,1.6666160700855986e-11,1.647103484794311e-10,1.091435828661283e-09,4.0489220735478027e-10,1.016935315149071e-10,7.547537943980627e-18,8.870019171263111e-17,1.1339287725968519e-15,1.3817263924107711e-14,1.5428444663666674e-13,1.5102034405234442e-12,1.1873420222452774e-11,5.937443230664828e-11,2.480496494258246e-11,7.027694247638309e-12
18,3.0422914104407175e-11,4.84919359540756e-10,8.028850352495835e-09,1.2958822200962708e-07,2.03630512151078e-06,3.077326964395994e-05,0.0004371581160695887,0.0055493348059262775,0.05379083254935637,0.005976757312480137,6.269309433857307e-11,1.1541945646741217e-09,2.2475015328253053e-08,4.1784224631963787e-07,7.786939442735243e-06,0.0001454977020441392,0.002725896129751949,0.051209370647173305,1.0104997263193645,0.05379079907528608,6.55131365435932e-12,6.126351135004921e-11,0.0,0.0,0.0,0.0,0.0,0.0054124556884233635,0.051203524115474866,0.0055486987985911024,5.183537442047928e-13,3.2608373224535594e-12,0.0,1.2556492158481925e-15,9.22116279142343e-15,4.876404144889052e-14,0.0,0.00042376331739573184,0.002609601503118389,0.0004309539824700051,3.6570163078183043e-14,1.740440323636292e-13,0.0,1.338052309384403e-14,1.251824023723064e-13,8.685315832886055e-13,0.0,2.944583897715059e-05,0.00013378864702717243,2.98253652206055e-05,2.435321917055819e-15,9.429129377211667e-15,0.0,1.2779188719488204e-13,1.612514778272255e-12,1.632815363866231e-11,0.0,1.918976142956867e-06,6.900233227303074e-06,1.9393096943269463e-06,2.718239686658408e-16,2.6741038863366833e-15,4.301453820034492e-14,8.021505553366597e-13,1.56691676372156e-11,3.077538727730229e-10,6.0750731190369074e-09,1.1447451172681386e-07,3.5773168160526044e-07,1.2128574430339742e-07,5.5229601258469714e-17,7.665861805112392e-16,1.2451566583557186e-14,2.0303704412236822e-13,3.214814637680109e-12,4.800701514767319e-11,6.441236621143622e-10,6.707336855112294e-09,1.8640148771923218e-08,7.38776583234333e-09,1.0952274733844369e-17,1.50823539072446e-16,2.21316316791939e-15,3.132412284703827e-14,4.1707292459100314e-13,5.0479534283986614e-12,5.205625299036865e-11,3.8795294139443823e-10,9.761911457485016e-10,4.4165773920264733e-10,2.0400796121272562e-18,2.5769158284446253e-17,3.367503887199054e-16,4.159325059474364e-15,4.73663028942547e-14,4.787275053403614e-13,4.000502870173951e-12,2.347457403759609e-11,5.4063462449713775e-11,2.7540066758464508e-11
19,1.8406040845835526e-12,2.970498231676689e-11,4.996602328815508e-10,8.242432144366668e-09,1.3346236590676455e-07,2.1067668520635003e-06,3.205647668141732e-05,0.00046055984091918377,0.005976753074268417,0.05930694949489468,3.4258912057370476e-12,6.289382705243662e-11,1.2214072980660296e-09,2.264418460332057e-08,4.207756680206583e-07,7.838631141882423e-06,0.00014640644917568183,0.0027418274265146553,0.0537907990752861,1.0615483378338353,3.575017719837331e-13,3.3383694601985494e-12,0.0,0.0,0.0,0.0,0.0,0.0004387831649121466,0.005549063171103106,0.05632067027269723,2.827300175533085e-14,1.776909193520671e-13,0.0,2.4051420337409005e-16,1.7660901792224415e-15,9.338675118869354e-15,0.0,4.598953571302316e-05,0.00043101090916665684,0.0029953341763087928,1.9943420154860066e-15,9.485005735394413e-15,0.0,2.5631654815111792e-15,2.397652408298294e-14,1.6633006196042585e-13,0.0,4.007104468636468e-06,2.983130020821376e-05,0.00015966816800317527,1.3449080350886274e-16,5.298476049407295e-16,0.0,2.448310586235539e-14,3.0887116403849933e-13,3.126955978046239e-12,0.0,3.141489828559749e-07,1.939822525806566e-06,8.529715543323368e-06,3.113564624165499e-17,4.476079549705847e-16,8.24432384191554e-15,1.5374468186474177e-13,3.0020076727784093e-12,5.89369623568796e-11,1.1629274754699857e-09,2.190367982048937e-08,1.212857817382145e-07,4.5660479416211567e-07,9.478520111997245e-18,1.468520063137685e-16,2.449863176682926e-15,4.015853481215545e-14,6.405752527853441e-13,9.682808016781514e-12,1.3300525108348162e-10,1.4759043401278692e-09,7.38463497511975e-09,2.4489764018612686e-08,2.1042295725241093e-18,3.0090474509863174e-17,4.475528732737373e-16,6.4008984163404804e-15,8.653083133480329e-14,1.0733716424836988e-12,1.1590398054996073e-11,9.676675586478031e-11,4.412494054399586e-10,1.3160872164057377e-09,4.113672560976466e-19,5.300381037233529e-18,7.020539794147621e-17,8.810493065770762e-16,1.0268833010682483e-14,1.0769594656158678e-13,9.625825091757669e-13,6.590973672781923e-12,2.749916140890048e-11,7.464368765636884e-11
20,0.0031556885600732103,0.00046714143494872603,4.0633540186646074e-05,2.9962958602642385e-06,2.036631025339355e-07,1.3188624460475563e-08,8.271156084135253e-10,5.0374452871688566e-11,3.005927563756146e-12,1.8685718531888216e-13,0.05633525264636906,0.005679365163765936,0.00030189953273728544,1.609241805584051e-05,8.601144634200596e-07,4.6093646606686576e-08,2.4761976465097324e-09,1.2699306858480116e-10,6.551313654359319e-12,3.57501771983733e-13,1.0615347465571732,0.056483009661263635,0.0,0.0,0.0,0.0,0.0,6.737958660243877e-12,6.697751666453246e-13,5.436282801272668e-14,0.05634192227865218,0.005963071843069925,0.0,9.001674780724747e-13,1.7022456916226443e-13,2.3180290707622296e-14,0.0,3.583707931871342e-13,5.186819029057034e-14,5.61679361274957e-15,0.002998704894148523,0.0004734330784127346,0.0,1.6032790036142277e-11,2.310919045302927e-12,2.470206635749369e-13,0.0,1.921822002110042e-14,3.6010523661982545e-15,4.88060338944799e-16,0.00016003763175701812,3.3451752623510025e-05,0.0,3.014119241633278e-10,2.976834563717906e-11,2.359293271913251e-12,0.0,3.1743348475755113e-15,4.465766733495021e-16,5.5300461003359005e-17,8.558356611310241e-06,2.112589676937747e-06,1.1212896346245132e-07,5.6810254234299045e-09,2.8928477626303726e-10,1.4811205865597768e-11,7.938748991041446e-13,4.064756540948478e-14,2.1008457922129183e-15,1.1607174676951982e-16,4.585541809386221e-07,1.2955534047221183e-07,1.2179603425398809e-08,9.008483057204607e-10,6.009055032806158e-11,3.7861728779005474e-12,2.3176965197150525e-13,1.3801228445762165e-14,8.067020146545448e-16,4.9216935404599257e-17,2.4617486051372076e-08,7.783348142469811e-09,1.0069162675924964e-09,9.624671525244237e-11,7.891751699833095e-12,5.899317123800851e-13,4.154403397965133e-14,2.8006495195987194e-15,1.8274911971121922e-16,1.2348011263321208e-17,1.3947058949773264e-09,4.872200582197894e-10,7.912706872886017e-11,9.277980036056864e-12,9.078367037778096e-13,7.916563588840695e-14,6.378665721837257e-15,4.849788468496725e-16,3.528284870779876e-17,2.6461588872844418e-18
21,0.00048258109930189797,0.002864779627176951,0.0003018995327386518,2.3954696944524073e-05,1.6923659221673207e-06,1.1222801646285725e-07,7.151954281478139e-09,4.4040097597764435e-10,2.6490613317767402e-11,1.6571657098869973e-12,0.005821680160257212,0.053646332284321516,0.0028473567979129103,0.00015154734328513825,8.08802756019216e-06,4.3281443634548787e-07,2.3218713909249756e-08,1.189173648779337e-09,6.12635113500492e-11,3.3383694601985486e-12,0.05648300966126363,1.061392829101083,0.0,0.0,0.0,0.0,0.0,6.309457900929592e-11,6.267595443680861e-12,5.083426838362345e-13,0.005962674302668736,0.056334410974988064,0.0,3.4701310377975827e-12,6.561408702847588e-13,8.933915450331166e-14,0.0,3.355756953604401e-12,4.854758304358461e-13,5.2546089009048637e-14,0.0004733911144543002,0.002998305121021285,0.0,6.18062178100717e-11,8.90720634310952e-12,9.519639107748508e-13,0.0,1.793272787518229e-13,3.36181224226089e-14,4.557176899843644e-15,3.345175094168146e-05,0.0001599952099620631,0.0,1.1619408010104552e-09,1.147298042710591e-10,9.090768807109334e-12,0.0,1.7843220257624882e-14,3.0021623646653134e-15,4.2214966537171893e-16,2.1969434755842833e-06,8.152117316232554e-06,4.324659383332834e-07,2.190033919711751e-08,1.1146573092605075e-09,5.704283915324343e-11,3.0560566203705026e-12,1.566917437783845e-13,8.15975494770077e-15,4.615043775536995e-16,1.3805777818735823e-07,4.1772694867036153e-07,4.2835172902715915e-08,3.2642474987959433e-09,2.2103434466833416e-10,1.4052648376880261e-11,8.655448900177784e-13,5.177527999186092e-14,3.0396884334117984e-15,1.8667856044780128e-16,8.427361305161469e-09,2.152870608460559e-08,3.2463235518772594e-09,3.284035314171152e-10,2.77294369333518e-11,2.1102388260099086e-12,1.5041752311294012e-13,1.0229277607643603e-14,6.720551682265079e-16,4.5699837542726075e-17,5.33380526104047e-10,1.1734881647113781e-09,2.3418851880654673e-10,2.9770140735749407e-11,3.040623755576549e-12,2.7227368685315417e-13,2.233746862347044e-14,1.7206938798445302e-15,1.2643748593202762e-16,9.563184637486315e-18
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
